 Madison
   43.07250 -89.41133 271 -6 version 1
 2019  91  4  1 12 39 12.650  80.07    27.8 0     0.9 0    28.0 0 -9999.9 1 -9999.9 1   300.4 0   274.0 0   274.0 0     0.399     0.000     0.334 -9999.900     0.001     4.000    17.000
 2019  91  4  1 12 40 12.667  79.89    29.8 0     0.9 0    29.7 0 -9999.9 1 -9999.9 1   300.6 0   274.0 0   274.0 0     0.799     0.000     0.668 -9999.900     0.000     8.000     4.000
 2019  91  4  1 12 41 12.683  79.71    32.4 0     0.9 0    32.1 0 -9999.9 1 -9999.9 1   300.6 0   274.1 0   274.0 0     0.666     0.000     0.668 -9999.900     0.001     0.000    14.000
 2019  91  4  1 12 42 12.700  79.53    34.0 0     0.9 0    34.0 0 -9999.9 1 -9999.9 1   300.8 0   274.1 0   274.0 0     0.266     0.000     0.334 -9999.900     0.001    12.000    13.000
 2019  91  4  1 12 43 12.717  79.35    33.5 0     0.9 0    34.0 0 -9999.9 1 -9999.9 1   301.3 0   274.1 0   274.0 0     0.399     0.000     0.334 -9999.900     0.000     0.000     8.000
 2019  91  4  1 12 44 12.733  79.16    32.0 0     0.9 0    32.5 0 -9999.9 1 -9999.9 1   301.5 0   274.1 0   274.0 0     0.533     0.000     0.445 -9999.900     0.001     0.000    17.000
 2019  91  4  1 12 45 12.750  78.98    31.2 0     0.9 0    31.7 0 -9999.9 1 -9999.9 1   302.0 0   274.1 0   274.1 0     0.133     0.128     0.000 -9999.900     0.001    16.000    13.000
 2019  91  4  1 12 46 12.767  78.80    32.1 0     0.9 0    32.2 0 -9999.9 1 -9999.9 1   302.4 0   274.1 0   274.1 0     0.399     0.000     0.334 -9999.900     0.001     0.000    16.000
 2019  91  4  1 12 47 12.783  78.62    33.3 0     1.2 0    33.3 0 -9999.9 1 -9999.9 1   302.9 0   274.1 0   274.1 0     0.399     0.257     0.334 -9999.900     0.001    10.000    12.000
 2019  91  4  1 12 48 12.800  78.44    34.2 0     1.2 0    34.2 0 -9999.9 1 -9999.9 1   303.1 0   274.1 0   274.1 0     0.266     0.257     0.111 -9999.900     0.000     0.000     8.000
 2019  91  4  1 12 49 12.817  78.26    34.2 0     0.9 0    34.3 0 -9999.9 1 -9999.9 1   303.6 0   274.2 0   274.1 0     0.266     0.128     0.111 -9999.900     0.001    11.000    14.000
 2019  91  4  1 12 50 12.833  78.08    32.8 0     1.4 0    33.2 0 -9999.9 1 -9999.9 1   303.9 0   274.2 0   274.2 0     0.533     0.128     0.445 -9999.900     0.001    16.000    30.000
 2019  91  4  1 12 51 12.850  77.90    31.4 0     1.6 0    31.7 0 -9999.9 1 -9999.9 1   303.6 0   274.2 0   274.2 0     0.399     0.257     0.334 -9999.900     0.001    15.000    15.000
 2019  91  4  1 12 52 12.867  77.72    31.1 0     1.5 0    31.3 0 -9999.9 1 -9999.9 1   303.0 0   274.2 0   274.2 0     0.000     0.257     0.000 -9999.900     0.001    12.000    13.000
 2019  91  4  1 12 53 12.883  77.54    30.6 0     1.3 0    30.9 0 -9999.9 1 -9999.9 1   302.4 0   274.2 0   274.2 0     0.266     0.128     0.111 -9999.900     0.001    16.000    16.000
 2019  91  4  1 12 54 12.900  77.35    30.2 0     1.2 0    30.5 0 -9999.9 1 -9999.9 1   301.8 0   274.3 0   274.2 0     0.000     0.257     0.000 -9999.900     0.001     9.000    15.000
 2019  91  4  1 12 55 12.917  77.17    30.1 0     1.7 0    30.3 0 -9999.9 1 -9999.9 1   301.9 0   274.3 0   274.2 0     0.133     0.128     0.223 -9999.900     0.001     0.000    20.000
 2019  91  4  1 12 56 12.933  76.99    29.5 0     1.6 0    29.8 0 -9999.9 1 -9999.9 1   301.6 0   274.3 0   274.3 0     0.266     0.257     0.111 -9999.900     0.001    16.000    15.000
 2019  91  4  1 12 57 12.950  76.81    29.3 0     1.3 0    29.8 0 -9999.9 1 -9999.9 1   301.5 0   274.3 0   274.3 0     0.133     0.128     0.000 -9999.900     0.000    11.000    14.000
 2019  91  4  1 12 58 12.967  76.63    30.0 0     1.4 0    30.0 0 -9999.9 1 -9999.9 1   301.4 0   274.3 0   274.3 0     0.266     0.128     0.223 -9999.900     0.000    16.000    16.000
 2019  91  4  1 12 59 12.983  76.45    30.2 0     1.4 0    30.2 0 -9999.9 1 -9999.9 1   301.3 0   274.4 0   274.4 0     0.000     0.128     0.000 -9999.900     0.001    14.000     6.000
 2019  91  4  1 13  0 13.000  76.27    30.2 0     1.3 0    30.2 0 -9999.9 1 -9999.9 1   301.4 0   274.4 0   274.4 0     0.000     0.000     0.000 -9999.900     0.000    13.000    15.000
 2019  91  4  1 13  1 13.017  76.09    30.2 0     1.6 0    30.2 0 -9999.9 1 -9999.9 1   301.6 0   274.4 0   274.4 0     0.000     0.128     0.000 -9999.900     0.001    16.000    15.000
 2019  91  4  1 13  2 13.033  75.91    29.9 0     1.3 0    30.1 0 -9999.9 1 -9999.9 1   301.6 0   274.4 0   274.4 0     0.266     0.128     0.111 -9999.900     0.000     4.000     4.000
 2019  91  4  1 13  3 13.050  75.73    29.0 0     1.4 0    29.4 0 -9999.9 1 -9999.9 1   302.1 0   274.5 0   274.4 0     0.399     0.128     0.334 -9999.900     0.001     4.000    23.000
 2019  91  4  1 13  4 13.067  75.55    27.8 0     1.2 0    28.2 0 -9999.9 1 -9999.9 1   302.2 0   274.5 0   274.4 0     0.399     0.128     0.334 -9999.900     0.001     6.000    11.000
 2019  91  4  1 13  5 13.083  75.37    26.7 0     1.3 0    27.1 0 -9999.9 1 -9999.9 1   302.5 0   274.5 0   274.5 0     0.266     0.128     0.334 -9999.900     0.000    16.000    16.000
 2019  91  4  1 13  6 13.100  75.18    26.3 0     1.3 0    26.7 0 -9999.9 1 -9999.9 1   302.7 0   274.5 0   274.5 0     0.266     0.128     0.223 -9999.900     0.001    15.000    20.000
 2019  91  4  1 13  7 13.117  75.00    27.8 0     1.2 0    27.7 0 -9999.9 1 -9999.9 1   302.6 0   274.5 0   274.5 0     0.799     0.257     0.668 -9999.900     0.001    15.000    15.000
 2019  91  4  1 13  8 13.133  74.82    30.7 0     1.0 0    30.4 0 -9999.9 1 -9999.9 1   302.7 0   274.6 0   274.5 0     0.932     0.128     0.890 -9999.900     0.001    11.000    16.000
 2019  91  4  1 13  9 13.150  74.64    33.9 0     1.0 0    33.4 0 -9999.9 1 -9999.9 1   302.9 0   274.6 0   274.5 0     0.799     0.257     0.890 -9999.900     0.000     0.000    14.000
 2019  91  4  1 13 10 13.167  74.46    36.4 0     1.4 0    36.0 0 -9999.9 1 -9999.9 1   302.9 0   274.6 0   274.6 0     0.666     0.128     0.556 -9999.900     0.001    14.000    25.000
 2019  91  4  1 13 11 13.183  74.28    38.1 0     1.7 0    37.8 0 -9999.9 1 -9999.9 1   302.9 0   274.6 0   274.6 0     0.399     0.000     0.445 -9999.900     0.001    13.000     0.000
 2019  91  4  1 13 12 13.200  74.10    39.4 0     1.7 0    39.0 0 -9999.9 1 -9999.9 1   302.8 0   274.6 0   274.6 0     0.399     0.000     0.334 -9999.900     0.001    13.000    14.000
 2019  91  4  1 13 13 13.217  73.92    40.5 0     1.6 0    40.1 0 -9999.9 1 -9999.9 1   302.5 0   274.7 0   274.7 0     0.399     0.257     0.334 -9999.900     0.000     9.000    15.000
 2019  91  4  1 13 14 13.233  73.74    41.6 0     1.3 0    41.2 0 -9999.9 1 -9999.9 1   302.6 0   274.7 0   274.7 0     0.399     0.000     0.223 -9999.900     0.000    13.000    15.000
 2019  91  4  1 13 15 13.250  73.56    41.9 0     1.3 0    41.8 0 -9999.9 1 -9999.9 1   302.7 0   274.7 0   274.7 0     0.000     0.128     0.111 -9999.900     0.001     7.000    17.000
 2019  91  4  1 13 16 13.267  73.38    42.6 0     1.7 0    42.3 0 -9999.9 1 -9999.9 1   302.8 0   274.7 0   274.7 0     0.533     0.128     0.445 -9999.900     0.001    15.000    15.000
 2019  91  4  1 13 17 13.283  73.20    45.7 0     1.3 0    44.9 0 -9999.9 1 -9999.9 1   302.8 0   274.8 0   274.8 0     1.332     0.000     1.113 -9999.900     0.000    15.000    25.000
 2019  91  4  1 13 18 13.300  73.02    50.4 0     1.4 0    49.3 0 -9999.9 1 -9999.9 1   302.7 0   274.8 0   274.8 0     1.332     0.257     1.335 -9999.900     0.001    15.000    13.000
 2019  91  4  1 13 19 13.317  72.84    54.3 0     1.5 0    53.3 0 -9999.9 1 -9999.9 1   302.4 0   274.8 0   274.8 0     1.065     0.257     1.001 -9999.900     0.000    12.000    18.000
 2019  91  4  1 13 20 13.333  72.67    58.0 0     1.4 0    56.9 0 -9999.9 1 -9999.9 1   302.2 0   274.8 0   274.8 0     1.065     0.128     1.113 -9999.900     0.001     0.000     8.000
 2019  91  4  1 13 21 13.350  72.49    62.1 0     1.1 0    60.9 0 -9999.9 1 -9999.9 1   302.1 0   274.8 0   274.8 0     1.198     0.257     1.224 -9999.900     0.001    15.000     9.000
 2019  91  4  1 13 22 13.367  72.31    65.5 0     1.3 0    64.4 0 -9999.9 1 -9999.9 1   302.4 0   274.9 0   274.9 0     0.799     0.385     0.779 -9999.900     0.001    15.000    32.000
 2019  91  4  1 13 23 13.383  72.13    66.2 0     1.7 0    65.7 0 -9999.9 1 -9999.9 1   302.4 0   274.9 0   275.0 0     0.266     0.000     0.223 -9999.900     0.001    21.000    15.000
 2019  91  4  1 13 24 13.400  71.95    64.2 0     1.7 0    64.0 0 -9999.9 1 -9999.9 1   302.4 0   274.9 0   275.0 0     0.932     0.128     0.779 -9999.900     0.001    14.000     9.000
 2019  91  4  1 13 25 13.417  71.77    61.8 0     1.3 0    61.6 0 -9999.9 1 -9999.9 1   302.5 0   275.0 0   275.0 0     0.399     0.000     0.556 -9999.900     0.000    14.000    14.000
 2019  91  4  1 13 26 13.433  71.59    62.6 0     1.4 0    61.9 0 -9999.9 1 -9999.9 1   302.8 0   275.0 0   275.0 0     0.799     0.128     0.668 -9999.900     0.000    12.000    17.000
 2019  91  4  1 13 27 13.450  71.41    67.0 0     1.7 0    65.7 0 -9999.9 1 -9999.9 1   303.0 0   275.0 0   275.0 0     1.598     0.128     1.447 -9999.900     0.001    14.000    15.000
 2019  91  4  1 13 28 13.467  71.23    71.6 0     1.6 0    70.3 0 -9999.9 1 -9999.9 1   303.2 0   275.0 0   275.0 0     0.932     0.257     1.113 -9999.900     0.002     0.000    31.000
 2019  91  4  1 13 29 13.483  71.05    73.5 0     1.7 0    72.7 0 -9999.9 1 -9999.9 1   303.8 0   275.0 0   275.1 0     0.133     0.000     0.334 -9999.900     0.000    17.000    12.000
 2019  91  4  1 13 30 13.500  70.88    74.2 0     1.7 0    73.4 0 -9999.9 1 -9999.9 1   304.1 0   275.1 0   275.1 0     0.266     0.128     0.223 -9999.900     0.001    15.000    22.000
 2019  91  4  1 13 31 13.517  70.70    75.2 0     1.7 0    74.3 0 -9999.9 1 -9999.9 1   304.5 0   275.1 0   275.2 0     0.133     0.000     0.223 -9999.900     0.000     7.000     7.000
 2019  91  4  1 13 32 13.533  70.52    74.7 0     1.7 0    74.1 0 -9999.9 1 -9999.9 1   305.0 0   275.1 0   275.2 0     0.399     0.000     0.334 -9999.900     0.001    16.000    16.000
 2019  91  4  1 13 33 13.550  70.34    74.1 0     1.4 0    73.5 0 -9999.9 1 -9999.9 1   305.4 0   275.2 0   275.2 0     0.533     0.128     0.223 -9999.900     0.001    13.000    17.000
 2019  91  4  1 13 34 13.567  70.16    78.4 0     1.3 0    76.8 0 -9999.9 1 -9999.9 1   304.9 0   275.2 0   275.2 0     2.130     0.128     1.892 -9999.900     0.002    14.000    12.000
 2019  91  4  1 13 35 13.583  69.99    87.3 0     1.3 0    84.9 0 -9999.9 1 -9999.9 1   303.5 0   275.2 0   275.3 0     2.663     0.128     2.671 -9999.900     0.003     4.000    14.000
 2019  91  4  1 13 36 13.600  69.81    95.1 0     1.3 0    92.9 0 -9999.9 1 -9999.9 1   302.6 0   275.2 0   275.3 0     1.731     0.128     1.892 -9999.900     0.001     6.000    16.000
 2019  91  4  1 13 37 13.617  69.63    99.2 0     0.9 0    97.6 0 -9999.9 1 -9999.9 1   302.2 0   275.3 0   275.3 0     0.932     0.000     1.001 -9999.900     0.000     4.000    14.000
 2019  91  4  1 13 38 13.633  69.45   103.2 0     0.9 0   101.6 0 -9999.9 1 -9999.9 1   301.5 0   275.3 0   275.3 0     1.465     0.000     1.335 -9999.900     0.002    15.000     5.000
 2019  91  4  1 13 39 13.650  69.27   108.0 0     0.9 0   106.4 0 -9999.9 1 -9999.9 1   300.8 0   275.3 0   275.3 0     1.065     0.000     1.113 -9999.900     0.001    11.000    22.000
 2019  91  4  1 13 40 13.667  69.10   109.5 0     0.9 0   108.4 0 -9999.9 1 -9999.9 1   301.1 0   275.3 0   275.4 0     0.266     0.000     0.223 -9999.900     0.001     4.000    14.000
 2019  91  4  1 13 41 13.683  68.92   109.1 0     0.9 0   108.2 0 -9999.9 1 -9999.9 1   301.4 0   275.3 0   275.4 0     0.133     0.000     0.000 -9999.900     0.001    14.000    14.000
 2019  91  4  1 13 42 13.700  68.74   108.8 0     0.9 0   108.2 0 -9999.9 1 -9999.9 1   301.4 0   275.3 0   275.4 0     0.133     0.000     0.000 -9999.900     0.000    15.000     4.000
 2019  91  4  1 13 43 13.717  68.57   108.6 0     1.2 0   107.7 0 -9999.9 1 -9999.9 1   301.6 0   275.4 0   275.5 0     0.133     0.128     0.223 -9999.900     0.001    14.000    10.000
 2019  91  4  1 13 44 13.733  68.39   107.5 0     1.3 0   106.8 0 -9999.9 1 -9999.9 1   301.7 0   275.4 0   275.5 0     0.399     0.128     0.445 -9999.900     0.001    15.000    18.000
 2019  91  4  1 13 45 13.750  68.21   105.6 0     1.7 0   105.0 0 -9999.9 1 -9999.9 1   301.7 0   275.4 0   275.5 0     0.666     0.128     0.668 -9999.900     0.001    15.000    19.000
 2019  91  4  1 13 46 13.767  68.04   103.0 0     1.4 0   102.5 0 -9999.9 1 -9999.9 1   301.7 0   275.5 0   275.5 0     0.799     0.257     0.779 -9999.900     0.001     9.000     6.000
 2019  91  4  1 13 47 13.783  67.86   101.7 0     1.0 0   101.1 0 -9999.9 1 -9999.9 1   301.9 0   275.5 0   275.5 0     0.399     0.257     0.223 -9999.900     0.000    11.000    14.000
 2019  91  4  1 13 48 13.800  67.69   105.0 0     0.9 0   103.5 0 -9999.9 1 -9999.9 1   301.7 0   275.5 0   275.6 0     1.598     0.128     1.335 -9999.900     0.001     0.000    21.000
 2019  91  4  1 13 49 13.817  67.51   111.3 0     1.3 0   109.2 0 -9999.9 1 -9999.9 1   301.0 0   275.5 0   275.6 0     1.731     0.000     1.780 -9999.900     0.001    13.000     0.000
 2019  91  4  1 13 50 13.833  67.33   114.5 0     1.2 0   113.2 0 -9999.9 1 -9999.9 1   300.9 0   275.6 0   275.6 0     0.266     0.128     0.445 -9999.900     0.001    10.000     6.000
 2019  91  4  1 13 51 13.850  67.16   114.1 0     0.9 0   113.2 0 -9999.9 1 -9999.9 1   301.2 0   275.6 0   275.6 0     0.133     0.000     0.223 -9999.900     0.000    14.000     4.000
 2019  91  4  1 13 52 13.867  66.98   117.2 0     0.9 0   115.6 0 -9999.9 1 -9999.9 1   300.7 0   275.6 0   275.6 0     1.731     0.000     1.447 -9999.900     0.002    15.000    13.000
 2019  91  4  1 13 53 13.883  66.81   123.7 0     0.9 0   121.7 0 -9999.9 1 -9999.9 1   300.2 0   275.6 0   275.7 0     1.598     0.000     1.669 -9999.900     0.001     0.000    14.000
 2019  91  4  1 13 54 13.900  66.63   125.7 0     1.2 0   124.5 0 -9999.9 1 -9999.9 1   300.3 0   275.6 0   275.7 0     0.666     0.385     0.334 -9999.900     0.002    14.000    31.000
 2019  91  4  1 13 55 13.917  66.46   119.9 0     1.7 0   120.1 0 -9999.9 1 -9999.9 1   301.3 0   275.6 0   275.8 0     2.663     0.000     2.225 -9999.900     0.001    14.000    13.000
 2019  91  4  1 13 56 13.933  66.28   110.3 0     1.2 0   111.1 0 -9999.9 1 -9999.9 1   302.2 0   275.7 0   275.7 0     2.530     0.385     2.559 -9999.900     0.002    13.000    19.000
 2019  91  4  1 13 57 13.950  66.11   104.5 0     1.2 0   104.5 0 -9999.9 1 -9999.9 1   303.2 0   275.7 0   275.7 0     0.799     0.128     1.113 -9999.900     0.001    14.000     0.000
 2019  91  4  1 13 58 13.967  65.93   104.0 0     1.0 0   103.1 0 -9999.9 1 -9999.9 1   303.8 0   275.7 0   275.7 0     0.266     0.257     0.334 -9999.900     0.001     0.000    22.000
 2019  91  4  1 13 59 13.983  65.76   105.4 0     1.3 0   104.4 0 -9999.9 1 -9999.9 1   303.9 0   275.7 0   275.8 0     0.399     0.257     0.445 -9999.900     0.001    15.000    15.000
 2019  91  4  1 14  0 14.000  65.59   108.1 0     0.9 0   106.8 0 -9999.9 1 -9999.9 1   304.0 0   275.7 0   275.8 0     1.332     0.000     1.113 -9999.900     0.001     0.000    14.000
 2019  91  4  1 14  1 14.017  65.41   115.2 0     0.9 0   113.0 0 -9999.9 1 -9999.9 1   304.1 0   275.7 0   275.8 0     2.796     0.000     2.448 -9999.900     0.001    13.000    11.000
 2019  91  4  1 14  2 14.033  65.24   125.9 0     1.0 0   123.0 0 -9999.9 1 -9999.9 1   303.3 0   275.8 0   275.9 0     3.329     0.128     3.227 -9999.900     0.002    13.000    21.000
 2019  91  4  1 14  3 14.050  65.06   136.8 0     0.9 0   133.9 0 -9999.9 1 -9999.9 1   301.9 0   275.8 0   275.9 0     2.929     0.128     3.004 -9999.900     0.001    10.000    20.000
 2019  91  4  1 14  4 14.067  64.89   145.4 0     0.9 0   142.9 0 -9999.9 1 -9999.9 1   301.2 0   275.8 0   275.9 0     2.130     0.128     2.225 -9999.900     0.000     5.000    22.000
 2019  91  4  1 14  5 14.083  64.72   152.4 0     1.4 0   150.2 0 -9999.9 1 -9999.9 1   301.0 0   275.8 0   275.9 0     1.864     0.128     2.003 -9999.900     0.001    12.000    16.000
 2019  91  4  1 14  6 14.100  64.55   158.6 0     1.3 0   156.6 0 -9999.9 1 -9999.9 1   300.5 0   275.8 0   276.0 0     1.598     0.385     1.780 -9999.900     0.002     7.000    14.000
 2019  91  4  1 14  7 14.117  64.37   164.0 0     1.2 0   162.1 0 -9999.9 1 -9999.9 1   299.1 0   275.9 0   276.0 0     1.731     0.385     1.669 -9999.900     0.002    14.000    22.000
 2019  91  4  1 14  8 14.133  64.20   172.4 0     1.7 0   169.8 0 -9999.9 1 -9999.9 1   296.7 0   275.9 0   276.0 0     3.329     0.000     3.004 -9999.900     0.004    15.000    11.000
 2019  91  4  1 14  9 14.150  64.03   186.5 0     1.6 0   182.9 0 -9999.9 1 -9999.9 1   293.9 0   275.9 0   276.1 0     4.794     0.257     4.562 -9999.900     0.002    12.000    25.000
 2019  91  4  1 14 10 14.167  63.86   202.5 0     1.7 0   198.7 0 -9999.9 1 -9999.9 1   292.2 0   275.9 0   276.1 0     4.261     0.000     4.340 -9999.900     0.002    14.000    23.000
 2019  91  4  1 14 11 14.183  63.68   215.2 0     1.8 0   211.9 0 -9999.9 1 -9999.9 1   290.8 0   276.0 0   276.1 0     3.196     0.128     3.227 -9999.900     0.002    14.000    19.000
 2019  91  4  1 14 12 14.200  63.51   224.6 0     3.6 0   221.2 0 -9999.9 1 -9999.9 1   290.5 0   276.0 0   276.2 0     1.864     0.385     2.114 -9999.900     0.001    10.000    18.000
 2019  91  4  1 14 13 14.217  63.34   227.8 0     3.5 0   225.5 0 -9999.9 1 -9999.9 1   291.1 0   276.0 0   276.3 0     0.266     0.000     0.445 -9999.900     0.001    14.000    22.000
 2019  91  4  1 14 14 14.233  63.17   226.7 0     3.5 0   225.2 0 -9999.9 1 -9999.9 1   291.2 0   276.1 0   276.3 0     0.399     0.128     0.334 -9999.900     0.001    18.000    17.000
 2019  91  4  1 14 15 14.250  63.00   225.9 0     3.6 0   224.1 0 -9999.9 1 -9999.9 1   291.8 0   276.1 0   276.3 0     0.399     0.257     0.334 -9999.900     0.001    14.000    25.000
 2019  91  4  1 14 16 14.267  62.83   224.6 0     3.0 0   223.1 0 -9999.9 1 -9999.9 1   292.3 0   276.1 0   276.3 0     0.399     0.385     0.334 -9999.900     0.002    16.000    22.000
 2019  91  4  1 14 17 14.283  62.66   225.3 0     4.3 0   222.8 0 -9999.9 1 -9999.9 1   293.4 0   276.2 0   276.4 0     0.533     0.513     0.334 -9999.900     0.001    14.000     7.000
 2019  91  4  1 14 18 14.300  62.49   225.2 0     2.9 0   223.6 0 -9999.9 1 -9999.9 1   294.5 0   276.2 0   276.4 0     0.266     0.385     0.223 -9999.900     0.002     6.000    21.000
 2019  91  4  1 14 19 14.317  62.32   224.3 0     2.3 0   223.1 0 -9999.9 1 -9999.9 1   295.4 0   276.2 0   276.4 0     0.266     0.385     0.334 -9999.900     0.002    11.000    20.000
 2019  91  4  1 14 20 14.333  62.15   221.6 0     1.8 0   221.0 0 -9999.9 1 -9999.9 1   296.8 0   276.3 0   276.4 0     1.598     0.128     1.335 -9999.900     0.001    14.000     8.000
 2019  91  4  1 14 21 14.350  61.98   213.5 0     1.9 0   213.8 0 -9999.9 1 -9999.9 1   297.4 0   276.3 0   276.4 0     2.796     0.257     2.782 -9999.900     0.001    13.000     8.000
 2019  91  4  1 14 22 14.367  61.81   205.2 0     2.6 0   205.0 0 -9999.9 1 -9999.9 1   296.7 0   276.3 0   276.5 0     1.731     0.000     1.892 -9999.900     0.002     4.000    15.000
 2019  91  4  1 14 23 14.383  61.64   202.3 0     2.8 0   201.2 0 -9999.9 1 -9999.9 1   295.9 0   276.3 0   276.5 0     0.266     0.385     0.334 -9999.900     0.001    12.000    16.000
 2019  91  4  1 14 24 14.400  61.47   205.7 0     1.8 0   203.8 0 -9999.9 1 -9999.9 1   295.2 0   276.3 0   276.5 0     1.598     0.257     1.447 -9999.900     0.001     0.000    15.000
 2019  91  4  1 14 25 14.417  61.30   212.8 0     1.7 0   210.4 0 -9999.9 1 -9999.9 1   295.4 0   276.3 0   276.5 0     2.530     0.000     2.337 -9999.900     0.001    12.000    11.000
 2019  91  4  1 14 26 14.433  61.13   222.0 0     1.7 0   219.3 0 -9999.9 1 -9999.9 1   295.7 0   276.4 0   276.5 0     2.530     0.000     2.559 -9999.900     0.001     4.000    18.000
 2019  91  4  1 14 27 14.450  60.97   229.3 0     2.0 0   226.8 0 -9999.9 1 -9999.9 1   296.0 0   276.4 0   276.6 0     1.598     0.257     1.669 -9999.900     0.001     5.000    16.000
 2019  91  4  1 14 28 14.467  60.80   232.1 0     2.6 0   230.1 0 -9999.9 1 -9999.9 1   295.9 0   276.4 0   276.6 0     0.266     0.128     0.334 -9999.900     0.001    14.000    12.000
 2019  91  4  1 14 29 14.483  60.63   233.3 0     5.0 0   230.2 0 -9999.9 1 -9999.9 1   295.3 0   276.4 0   276.6 0     0.533     1.540     0.334 -9999.900     0.002    10.000    13.000
 2019  91  4  1 14 30 14.500  60.46   233.3 0     5.5 0   229.7 0 -9999.9 1 -9999.9 1   294.8 0   276.5 0   276.6 0     1.864     3.722     0.223 -9999.900     0.001     8.000    17.000
 2019  91  4  1 14 31 14.517  60.30   232.7 0     3.6 0   230.2 0 -9999.9 1 -9999.9 1   294.4 0   276.5 0   276.6 0     0.399     1.540     0.556 -9999.900     0.001    14.000     9.000
 2019  91  4  1 14 32 14.533  60.13   234.8 0     3.2 0   232.3 0 -9999.9 1 -9999.9 1   294.3 0   276.5 0   276.7 0     0.799     0.513     0.668 -9999.900     0.002     8.000    24.000
 2019  91  4  1 14 33 14.550  59.96   235.8 0     2.6 0   233.8 0 -9999.9 1 -9999.9 1   293.7 0   276.5 0   276.7 0     0.133     0.257     0.223 -9999.900     0.001    13.000    14.000
 2019  91  4  1 14 34 14.567  59.80   234.5 0     2.7 0   232.9 0 -9999.9 1 -9999.9 1   293.7 0   276.5 0   276.7 0     0.533     0.257     0.445 -9999.900     0.001     8.000    24.000
 2019  91  4  1 14 35 14.583  59.63   232.8 0     2.5 0   231.4 0 -9999.9 1 -9999.9 1   294.1 0   276.6 0   276.7 0     0.399     0.257     0.334 -9999.900     0.001     5.000    12.000
 2019  91  4  1 14 36 14.600  59.47   231.0 0     1.8 0   229.9 0 -9999.9 1 -9999.9 1   295.0 0   276.6 0   276.7 0     0.666     0.128     0.668 -9999.900     0.003     0.000    29.000
 2019  91  4  1 14 37 14.617  59.30   227.6 0     1.8 0   226.8 0 -9999.9 1 -9999.9 1   296.6 0   276.6 0   276.7 0     1.465     0.128     1.335 -9999.900     0.001    10.000    25.000
 2019  91  4  1 14 38 14.633  59.14   220.7 0     2.6 0   220.2 0 -9999.9 1 -9999.9 1   297.9 0   276.6 0   276.7 0     2.929     0.770     2.448 -9999.900     0.002     0.000    14.000
 2019  91  4  1 14 39 14.650  58.97   209.1 0     2.4 0   209.5 0 -9999.9 1 -9999.9 1   299.4 0   276.6 0   276.7 0     3.595     0.642     3.672 -9999.900     0.002     0.000    23.000
 2019  91  4  1 14 40 14.667  58.81   197.2 0     3.0 0   197.4 0 -9999.9 1 -9999.9 1   299.9 0   276.6 0   276.8 0     2.929     0.385     3.004 -9999.900     0.001    13.000    14.000
 2019  91  4  1 14 41 14.683  58.64   194.3 0     2.1 0   192.8 0 -9999.9 1 -9999.9 1   299.4 0   276.6 0   276.8 0     1.864     0.385     1.224 -9999.900     0.001    14.000    34.000
 2019  91  4  1 14 42 14.700  58.48   208.8 0     2.0 0   204.5 0 -9999.9 1 -9999.9 1   296.6 0   276.6 0   276.8 0     6.125     0.385     5.452 -9999.900     0.004    14.000    13.000
 2019  91  4  1 14 43 14.717  58.31   229.8 0     1.5 0   224.9 0 -9999.9 1 -9999.9 1   295.0 0   276.7 0   276.9 0     5.459     0.257     5.675 -9999.900     0.001     7.000    35.000
 2019  91  4  1 14 44 14.733  58.15   244.0 0     1.8 0   240.3 0 -9999.9 1 -9999.9 1   294.0 0   276.7 0   276.9 0     2.663     0.257     3.116 -9999.900     0.001    12.000    28.000
 2019  91  4  1 14 45 14.750  57.99   249.0 0     2.6 0   246.3 0 -9999.9 1 -9999.9 1   293.9 0   276.7 0   276.9 0     0.533     0.000     0.668 -9999.900     0.001     8.000    14.000
 2019  91  4  1 14 46 14.767  57.83   248.6 0     2.6 0   246.6 0 -9999.9 1 -9999.9 1   293.5 0   276.8 0   277.0 0     0.399     0.000     0.334 -9999.900     0.001    11.000    22.000
 2019  91  4  1 14 47 14.783  57.66   247.1 0     2.6 0   245.6 0 -9999.9 1 -9999.9 1   293.1 0   276.8 0   277.0 0     0.399     0.128     0.334 -9999.900     0.001     8.000    13.000
 2019  91  4  1 14 48 14.800  57.50   245.3 0     1.8 0   244.0 0 -9999.9 1 -9999.9 1   293.4 0   276.8 0   277.0 0     0.666     0.128     0.668 -9999.900     0.002     9.000    18.000
 2019  91  4  1 14 49 14.817  57.34   245.2 0     1.7 0   243.5 0 -9999.9 1 -9999.9 1   294.3 0   276.8 0   277.0 0     0.666     0.000     0.556 -9999.900     0.001     0.000    13.000
 2019  91  4  1 14 50 14.833  57.18   247.9 0     1.9 0   245.8 0 -9999.9 1 -9999.9 1   295.4 0   276.8 0   277.1 0     0.666     0.257     0.668 -9999.900     0.002    14.000    27.000
 2019  91  4  1 14 51 14.850  57.02   250.4 0     2.6 0   248.2 0 -9999.9 1 -9999.9 1   295.9 0   276.9 0   277.1 0     0.799     0.000     0.779 -9999.900     0.001    10.000    12.000
 2019  91  4  1 14 52 14.867  56.86   253.8 0     1.9 0   251.4 0 -9999.9 1 -9999.9 1   295.5 0   276.9 0   277.1 0     1.332     0.257     1.224 -9999.900     0.001    12.000    29.000
